Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1494	-560.4192	-593.5442	33.12504	0.7717806	0.0487375	0.782443	0.0845966	0.0842233	1.623369	1.412487
1500	-561.133	-593.7722	32.6392	0.4662931	0.407692	0.422507	0.160235	0.00956676	1.533745	2.043552
1506	-567.0164	-599.3888	32.37238	1.201933	0.334929	0.475112	0.18446	0.00549912	1.533745	1.715275
1512	-567.7257	-600.1484	32.42269	0.9794324	0.520531	0.152711	0.311289	0.0154686	1.68405	1.726691
1518	-570.4029	-600.162	29.75906	3.400263	0.475219	0.251311	0.201607	0.0718626	1.439463	2.465309
1524	-572.4804	-601.7485	29.26802	1.988478	0.333229	0.245825	0.382281	0.0386651	1.119448	3.500026
1530	-566.0505	-597.4055	31.35501	1.569445	0.355991	0.3874	0.0810301	0.175579	1.298305	2.330974
1536	-561.1374	-593.1482	32.01082	0.8393784	0.158878	0.658948	0.131717	0.050457	1.185884	2.422737
1542	-571.0299	-601.9442	30.91435	2.240199	0.261115	0.405834	0.269579	0.0634718	1.308835	2.274903
1548	-563.2481	-593.0019	29.7537	2.314275	0.299445	0.418553	0.218343	0.0636589	1.308835	2.961068
1554	-561.611	-591.825	30.214	1.01927	0.317303	0.38557	0.287668	0.00945937	0.9651052	3.527826
1560	-563.9016	-595.2018	31.30021	1.907358	0.479699	0.423128	0.080031	0.0171419	0.8881561	2.452667
1566	-566.4701	-597.26	30.78987	2.394464	0.572721	0.0370983	0.251852	0.138329	0.9974562	2.483045
1572	-572.2314	-604.3113	32.07988	1.841186	0.291779	0.122614	0.289864	0.295743	1.396408	1.630134
1578	-566.4577	-598.6017	32.14401	1.085898	0.115279	0.683899	0.116789	0.0840325	1.475687	1.987905
1584	-573.5348	-603.836	30.30114	3.548071	0.324417	0.106732	0.0225556	0.546295	1.287197	2.164977
1590	-570.4163	-603.1818	32.76554	0.3026509	0.402036	0.192711	0.046093	0.35916	1.119942	2.31175
1596	-567.1615	-596.2413	29.07984	0.5743608	0.281782	0.26541	0.0751288	0.377679	0.8494421	4.506295
1602	-568.3162	-597.5792	29.26296	2.598815	0.482792	0.329081	0.0583758	0.129752	1.156982	3.2302
1608	-564.645	-595.6658	31.02081	2.598815	0.132146	0.741244	0.0783602	0.04825	1.355278	2.016546
1614	-566.3052	-596.5913	30.28601	1.885965	0.396801	0.207233	0.3953	0.000666436	1.005283	3.012205
1620	-566.7325	-599.1713	32.43883	2.012555	0.510672	0.238972	0.142034	0.108322	1.551887	1.119353
1626	-566.5409	-598.4115	31.87064	2.012555	0.35929	0.322678	0.137672	0.18036	2.27447	0.971139
1632	-569.8647	-602.2892	32.42458	1.345108	0.336757	0.317093	0.182257	0.163894	1.439151	1.651449
1638	-568.0609	-599.8464	31.7855	1.635114	0.310257	0.314507	0.177602	0.197634	1.641656	1.782394
1644	-561.8542	-595.3162	33.46196	0.3914524	0.0972476	0.643492	0.0501814	0.209079	1.476527	1.559054
1650	-564.8403	-597.0989	32.25859	1.920291	0.491823	0.101782	0.256026	0.150368	1.529764	1.348678
1656	-564.1357	-596.0395	31.90384	1.920291	0.347799	0.158994	0.418324	0.0748828	1.606062	1.561006
1662	-561.7586	-594.1865	32.42781	0.6824768	0.475469	0.449547	0.0548106	0.0201726	1.332311	2.168087
1668	-573.2282	-603.7083	30.48005	2.217642	0.330756	0.503072	0.121467	0.044705	1.718328	2.30101
1674	-561.234	-594.6727	33.43874	0.5697457	0.105525	0.703366	0.102397	0.0887123	1.715703	1.258237
1680	-573.1032	-602.3355	29.23222	2.756443	0.067191	0.605886	0.252372	0.0745515	1.143784	3.196474
1686	-571.6762	-602.4306	30.75435	2.540255	0.511582	0.139807	0.269114	0.0794971	1.361088	2.212405
1692	-569.045	-602.966	33.92103	0.1604315	0.365417	0.280703	0.0104284	0.343451	1.519397	1.158338
1698	-567.5	-600.9835	33.48347	0.1604315	0.460725	0.270649	0.0184272	0.250199	1.699416	1.371601
1704	-570.2027	-599.9638	29.76107	5.101028	0.191681	0.0952149	0.366113	0.346992	1.561645	1.846198
1710	-568.8604	-601.0048	32.14436	0.5602125	0.126936	0.580979	0.151109	0.140976	1.48545	2.334551
1716	-566.5226	-597.0686	30.54591	0.6633504	0.0780857	0.599711	0.238484	0.0837194	0.8026669	3.643548
1722	-583.9951	-613.1165	29.12139	3.61664	0.48436	0.251518	0.0736796	0.190442	1.465802	2.770425
1728	-576.8257	-606.3894	29.56373	6.41194	0.641534	0.0773037	0.166266	0.114896	1.3526	1.76926
1734	-561.9189	-592.6941	30.77518	0.73696	0.108088	0.738075	0.0753286	0.0785088	1.249728	3.20178
1740	-560.7089	-591.0904	30.38149	1.169243	0.368395	0.605164	0.00596094	0.0204804	1.102875	3.263214
1746	-559.4116	-591.1677	31.75619	0.9974231	0.312803	0.233052	0.436755	0.0173899	1.37174	2.364187
1752	-559.9903	-591.3275	31.33718	0.9974231	0.4383	0.173185	0.364148	0.0243667	1.099698	2.793067
1758	-562.9963	-593.1474	30.15115	0.8400581	0.0437949	0.706625	0.233607	0.0159731	1.055487	3.617915
1764	-563.856	-595.9613	32.10532	0.32187	0.176801	0.413469	0.38021	0.0295194	1.219874	2.656607
1770	-567.2917	-596.8918	29.60002	3.032654	0.259265	0.141384	0.305022	0.294329	0.9391564	2.998432
1776	-572.6898	-600.3897	27.6999	3.416422	0.173064	0.0919462	0.319277	0.415713	0.9791089	3.957198
1782	-567.7344	-596.8413	29.10691	1.475557	0.25681	0.116544	0.320435	0.306211	0.9036543	3.957198
1788	-568.8539	-600.4695	31.61565	0.7281313	0.29918	0.402295	0.135301	0.163223	1.400765	2.608162
1794	-564.1774	-596.8351	32.65774	1.518917	0.405594	0.337279	0.0358486	0.221279	1.364799	1.420086
1800	-562.3868	-594.4739	32.08708	0.3148171	0.484767	0.132005	0.118754	0.264473	1.382282	2.569798
1806	-564.3636	-595.4321	31.06849	0.3168299	0.10387	0.240032	0.175192	0.480906	1.083134	3.362587
1812	-567.4632	-599.1679	31.7047	0.8161669	0.0578397	0.664666	0.166832	0.110662	1.34265	2.531462
1818	-563.661	-594.564	30.90298	2.134285	0.225997	0.69463	0.0192155	0.0601575	1.360754	2.297514
1824	-557.4941	-588.2571	30.76298	0.9311821	0.286119	0.574191	0.0899634	0.049727	0.9327819	3.276948
1830	-561.4764	-593.3975	31.92104	0.5294975	0.029722	0.760436	0.185201	0.0246409	1.20049	2.671972
1836	-562.0135	-591.0671	29.05359	4.405555	0.445679	0.2863	0.25062	0.0174004	1.298629	2.672268
1842	-568.2666	-598.7767	30.51005	4.449789	0.365433	0.185474	0.423801	0.0252916	1.736304	1.386888
1848	-566.8884	-597.8175	30.92911	2.651846	0.237838	0.174288	0.164821	0.423053	1.571138	1.910222
1854	-566.0259	-597.6578	31.63184	0.7562893	0.518753	0.209431	0.0762085	0.195607	1.571138	2.473505
1860	-567.3956	-596.9542	29.55859	2.798703	0.433543	0.29412	0.240683	0.0316543	1.501476	2.769516
1866	-568.412	-599.1939	30.78182	1.526331	0.697072	0.0724362	0.179596	0.0508953	1.446046	2.620587
1872	-563.4802	-594.3457	30.86548	2.585067	0.6455	0.050418	0.223764	0.0803182	1.741306	1.867209
1878	-560.1962	-593.0813	32.88511	1.063862	0.667543	0.117907	0.116831	0.0977191	1.72276	1.287361
1884	-559.5106	-591.2728	31.76223	1.769519	0.246188	0.350872	0.230949	0.171991	1.72276	1.66459
1890	-560.0167	-591.4921	31.4754	2.913111	0.0943062	0.552239	0.28772	0.0657351	1.69239	1.303635
1896	-564.425	-594.9304	30.50535	3.900623	0.493061	0.330936	0.11024	0.0657644	1.800711	1.544955
1902	-559.3615	-590.6646	31.30313	1.134749	0.342134	0.104828	0.545305	0.00773205	1.49232	2.488703
1908	-561.4609	-594.6812	33.22029	0.5511238	0.40794	0.269194	0.317574	0.00529191	1.461342	1.635361
1914	-565.7949	-598.5271	32.73226	0.382815	0.231393	0.290564	0.0429446	0.435099	1.663557	1.94428
1920	-561.9095	-595.4454	33.53593	0.2794398	0.618258	0.250961	0.038077	0.0927046	1.634326	1.435214
1926	-571.8786	-598.7778	26.89918	14.42772	0.405739	0.302181	0.0458483	0.246232	1.634326	1.934851
1932	-565.496	-597.2338	31.73775	1.417219	0.0387607	0.56874	0.349804	0.0426956	1.307136	2.163752
1938	-558.6454	-591.4796	32.83425	0.7571408	0.468909	0.31752	0.195291	0.0182805	1.493639	1.732594
1944	-562.8078	-593.9815	31.17371	2.161283	0.626173	0.0147522	0.343575	0.0154999	1.462398	2.042814
1950	-570.0028	-599.8366	29.83386	2.161283	0.454001	0.392081	0.116036	0.0378814	0.9774575	3.17583
1956	-563.4859	-592.5618	29.07587	1.767314	0.277615	0.269116	0.401757	0.0515117	0.5767431	4.022868
1962	-562.0253	-591.6819	29.65665	2.067842	0.425813	0.125509	0.397689	0.0509901	1.018812	3.296485
1968	-564.3957	-595.3817	30.986	0.468031	0.00239053	0.34934	0.332723	0.315547	1.15758	3.296485
1974	-578.6189	-610.1343	31.51538	2.717115	0.0405001	0.368621	0.20153	0.389349	1.630866	1.417045
1980	-579.9309	-613.3896	33.45867	0.3476508	0.142836	0.200497	0.459859	0.196808	1.630866	1.470884
1986	-580.4934	-613.2927	32.79928	1.213991	0.157695	0.061821	0.616248	0.164236	1.483559	1.430458
1992	-570.5109	-602.2716	31.76073	0.9867587	0.117033	0.626125	0.233946	0.0228964	0.9869215	2.608922
1998	-565.591	-598.0623	32.47125	0.5669243	0.148512	0.794533	0.0279011	0.0290548	1.208021	2.298574
2004	-565.442	-596.3382	30.8962	1.637845	0.0359211	0.425213	0.468269	0.0705964	1.234438	2.622631
2010	-572.6501	-600.3425	27.6924	10.2874	0.283785	0.451607	0.138353	0.126255	1.230775	2.302433
2016	-575.7394	-602.3943	26.65484	11.29235	0.454904	0.0856727	0.199396	0.260028	0.9277544	2.973778
2022	-568.7796	-601.3798	32.60017	0.425702	0.210651	0.51022	0.121145	0.157983	0.8937476	2.50341
2028	-573.8832	-606.2056	32.32241	0.3404262	0.256558	0.344771	0.0227208	0.37595	0.8937476	2.716741
2034	-567.7583	-597.4322	29.67395	3.036313	0.293204	0.0365345	0.668535	0.00172715	1.192538	2.799335
2040	-566.4805	-594.5023	28.0218	8.917089	0.663429	0.197184	0.121613	0.0177737	1.049325	2.447493
2046	-567.9985	-599.7481	31.7496	1.047803	0.2107	0.11409	0.616967	0.0582436	1.237992	2.421247
2052	-578.6619	-609.9658	31.30384	0.9041921	0.626848	0.118918	0.228825	0.0254093	1.022635	2.917247
2058	-577.0182	-609.7367	32.71855	0.2502256	0.0721132	0.563814	0.246524	0.117549	1.138138	2.337988
2064	-563.5263	-594.9336	31.40725	0.9062302	0.132746	0.579552	0.201174	0.0865274	1.02026	2.854879
2070	-562.3989	-593.5038	31.10483	1.336831	0.0867423	0.452448	0.44073	0.020079	1.19823	2.677057
2076	-557.3306	-589.6	32.26945	1.164883	0.120624	0.452958	0.280628	0.14579	1.535865	1.81017
2082	-564.7558	-596.1083	31.35247	2.790333	0.568307	0.0576195	0.169856	0.204218	1.341647	1.715668
2088	-558.885	-590.3832	31.49815	2.790333	0.338829	0.440534	0.0743983	0.146238	2.001273	1.082972
2094	-561.4686	-592.9955	31.52687	2.790333	0.618259	0.054404	0.198253	0.129085	1.56134	1.426244
2100	-561.8257	-592.8628	31.03709	3.471724	0.473303	0.0321807	0.41816	0.0763556	1.389091	1.622651
2106	-564.8609	-592.9246	28.0637	1.788111	0.645915	0.0323241	0.109897	0.211864	1.24982	4.206434
2112	-569.427	-594.6041	25.17715	9.869665	0.267434	0.0913943	0.00973767	0.631434	1.151935	3.921106
2118	-568.9605	-597.744	28.78345	2.508406	0.429377	0.16269	0.0162315	0.391702	0.9392653	3.672736
2124	-567.0644	-595.9269	28.86255	9.286689	0.364406	0.308917	0.273701	0.0529757	1.47341	1.526111
2130	-570.3819	-598.776	28.3941	2.802046	0.422041	0.106794	0.397804	0.0733607	0.9217005	3.798588
2136	-577.3353	-607.6395	30.30417	0.7423386	0.210104	0.187276	0.56079	0.0418304	1.468317	3.347389
2142	-574.6434	-602.8629	28.21954	7.249112	0.637878	0.234441	0.0320756	0.0956059	1.623051	2.287994
2148	-569.5626	-598.3731	28.81054	2.607994	0.35683	0.579623	0.0172453	0.0463018	1.010034	3.578035
2154	-568.741	-599.0854	30.34439	2.588175	0.15293	0.723641	0.0215301	0.101899	1.230178	2.535224
2160	-566.8388	-598.5922	31.75346	0.6930691	0.118429	0.559809	0.218491	0.103271	1.221591	2.656612
2166	-567.1211	-597.2632	30.14208	3.18357	0.317747	0.288549	0.361578	0.0321261	1.235274	2.430016
2172	-567.9311	-600.7538	32.82277	1.274256	0.196814	0.695589	0.0680747	0.0395228	1.905869	1.00101
2178	-567.2848	-601.122	33.8372	0.5540716	0.258682	0.443171	0.249939	0.0482076	1.847768	0.7264403
2184	-566.8391	-599.2348	32.39561	0.5388268	0.400936	0.30956	0.242693	0.04681	1.331509	2.286521
2190	-567.0691	-595.1882	28.11905	5.154483	0.387873	0.341545	0.180673	0.089909	1.040378	3.189889
2196	-564.5882	-596.7055	32.11728	1.62415	0.475082	0.0695216	0.440792	0.0146047	1.347542	1.762507
2202	-560.5535	-589.5755	29.02207	3.643922	0.43983	0.412271	0.0828751	0.0650242	1.193292	2.986648
2208	-557.527	-590.2755	32.74852	0.4975228	0.360359	0.339492	0.130899	0.16925	1.253863	2.135609
2214	-562.3756	-593.9709	31.59529	1.476194	0.080388	0.194439	0.278507	0.446665	1.441113	2.135609
2220	-563.9428	-594.9374	30.99458	0.7550125	0.541536	0.183763	0.272045	0.00265673	0.9293698	3.250241
2226	-559.673	-592.9024	33.22939	0.398459	0.272469	0.397884	0.0996041	0.230043	1.785175	1.498213
2232	-565.5429	-598.4519	32.90902	1.092629	0.187142	0.332932	0.102224	0.377702	1.391593	1.50503
2238	-564.6258	-598.0448	33.419	0.5022406	0.187142	0.332932	0.102224	0.377702	1.41388	1.561441
2244	-571.2628	-603.115	31.85216	1.089895	0.218509	0.398811	0.0815106	0.301169	1.092246	2.42245
2250	-564.8894	-596.0005	31.11118	2.757974	0.689474	0.143772	0.097842	0.0689124	1.49678	1.790136
2256	-569.659	-602.7793	33.12035	0.310242	0.555686	0.0668076	0.355006	0.0225007	1.549103	1.790136
2262	-560.5128	-592.8801	32.36727	0.6601537	0.618831	0.0376678	0.310906	0.0325948	1.512228	2.105602
2268	-562.5263	-595.0648	32.53853	0.3576977	0.550109	0.256949	0.19235	0.000592106	1.346633	2.291183
2274	-561.6988	-592.7196	31.02074	3.0717	0.46258	0.523665	0.0122496	0.00150561	1.624387	1.628752
2280	-558.0865	-590.8722	32.78576	1.223474	0.395066	0.347159	0.237747	0.0200274	1.678349	1.279677
2286	-568.3465	-601.0575	32.71101	1.764708	0.455367	0.400148	0.1214	0.0230843	1.70312	0.8874549
2292	-570.8453	-601.6945	30.8492	3.927789	0.219731	0.368697	0.371759	0.0398128	1.301981	1.647679
2298	-569.4141	-602.1233	32.70914	1.238718	0.554581	0.320527	0.108281	0.0166117	1.850082	1.18771
2304	-565.6503	-597.8409	32.19059	2.196059	0.173416	0.373699	0.425895	0.026989	1.850082	0.9398809
2310	-565.6308	-598.4234	32.79259	0.4080509	0.648387	0.186199	0.141147	0.024267	1.765851	1.819296
2316	-565.2299	-598.0618	32.83199	0.2834917	0.149097	0.283903	0.215575	0.351424	1.696945	1.893971
2322	-566.122	-596.1153	29.99333	2.179629	0.105268	0.449722	0.196891	0.248119	1.193264	2.943631
2328	-572.8772	-603.0323	30.15514	0.3035556	0.523854	0.240692	0.108204	0.12725	1.335221	3.751137
2334	-563.6169	-592.5648	28.94789	2.648716	0.297304	0.362067	0.267864	0.0727641	1.275699	3.326981
2340	-561.9263	-592.9998	31.07356	2.648716	0.21963	0.583136	0.143898	0.0533361	1.192246	2.068174
2346	-559.1321	-590.9474	31.81523	0.6203241	0.0909116	0.793233	0.084526	0.0313298	1.069329	2.759311
2352	-560.6985	-593.431	32.7325	0.308587	0.318665	0.50975	0.131661	0.0399236	1.338814	2.190534
2358	-562.4176	-594.2288	31.8112	0.4544182	0.011723	0.437808	0.484502	0.0659669	0.885726	2.974987
2364	-559.4686	-590.8497	31.38111	0.4544182	0.0706071	0.642543	0.144696	0.142155	0.77293	3.29796
2370	-559.561	-590.1221	30.5611	1.759918	0.0926582	0.843214	0.0255467	0.0385814	0.8644007	2.991224
2376	-562.2275	-593.0148	30.78735	1.759918	0.108932	0.546692	0.289235	0.0551416	0.8751466	2.848234
2382	-567.4529	-598.3211	30.8682	1.58876	0.387716	0.49534	0.0936095	0.0233343	0.5978631	3.051057
2388	-572.0784	-604.2416	32.1632	0.7356281	0.258351	0.535424	0.181002	0.0252226	1.088442	2.456667
2394	-574.2281	-601.2885	27.06041	3.838799	0.00810593	0.656472	0.249384	0.0860376	0.760122	4.317367
2400	-568.1653	-598.6338	30.4685	1.14756	0.416617	0.15235	0.413697	0.0173372	1.339725	3.083282
2406	-568.0457	-599.4062	31.3605	0.9873635	0.552303	0.071581	0.348565	0.027551	1.226744	2.707335
2412	-575.8237	-600.564	24.7403	10.5592	0.135053	0.428288	0.211939	0.22472	0.6159751	4.371242
2418	-570.9208	-600.5713	29.65047	0.4716373	0.276861	0.194307	0.218318	0.310514	0.9191573	4.203218
2424	-568.6872	-595.4897	26.80252	4.381976	0.301881	0.123604	0.501444	0.0730711	0.9518432	4.203218
2430	-563.7165	-589.6371	25.92064	3.911713	0.478198	0.144448	0.2011	0.176254	0.9518432	4.828714
2436	-570.4256	-595.3311	24.90544	7.019872	0.144056	0.415575	0.145133	0.295237	0.6804875	4.828714
2442	-568.156	-596.8378	28.68176	3.347614	0.308902	0.212255	0.0713827	0.407461	1.008378	3.39403
2448	-570.3223	-603.3297	33.00738	0.2866376	0.275067	0.309126	0.187171	0.228636	0.9786349	2.251356
2454	-570.2312	-601.0135	30.78226	1.621682	0.401898	0.255043	0.154424	0.188635	1.288517	2.667814
2460	-582.6888	-610.1828	27.49393	1.145502	0.176318	0.290701	0.0919144	0.441067	0.6287688	5.187119
2466	-586.1138	-609.143	23.02916	11.87157	0.393138	0.411958	0.0962135	0.0986909	0.8667546	5.008364
2472	-576.2549	-607.0939	30.83899	0.4260519	0.310539	0.418748	0.0140449	0.256669	0.4122904	3.838254
2478	-571.0864	-601.8131	30.72671	0.290224	0.127446	0.65111	0.0584173	0.163026	0.850595	3.704041
2484	-569.9334	-598.9267	28.99332	3.202284	0.201636	0.395592	0.0743626	0.328409	0.8665023	3.342853
2490	-574.4784	-604.7527	30.27429	3.912325	0.357107	0.439107	0.0783667	0.125419	1.029941	2.225355
2496	-568.9258	-601.3858	32.46004	0.3800984	0.528621	0.169716	0.116005	0.185657	1.357878	2.323362
2502	-574.2778	-602.4289	28.15104	8.246741	0.74811	0.0107168	0.164859	0.076315	0.854536	2.612879
2508	-575.5829	-604.6974	29.11445	6.313562	0.632161	0.166761	0.137451	0.0636277	0.8618472	2.412403
2514	-571.1243	-603.0192	31.89495	0.9321768	0.2833	0.206724	0.348641	0.161335	1.12576	2.473288
2520	-573.515	-605.3378	31.82278	0.9321768	0.249971	0.300049	0.307625	0.142355	1.197929	2.473288
2526	-565.882	-596.6685	30.7865	0.8156524	0.249971	0.300049	0.307625	0.142355	1.082399	3.245137
2532	-565.8759	-598.1577	32.28178	2.195441	0.0229709	0.364978	0.591203	0.0208477	2.002472	0.5541881
2538	-571.2679	-603.2895	32.0216	2.195441	0.369623	0.188066	0.383755	0.0585555	1.63193	1.293253
2544	-566.994	-598.6524	31.65843	0.8283841	0.584099	0.0192156	0.359036	0.0376494	1.106477	2.698202
2550	-567.442	-598.6717	31.22968	0.8283841	0.619377	0.0894242	0.257844	0.0333551	1.205172	2.899143
2556	-570.2562	-601.2731	31.01683	2.573136	0.587803	0.145099	0.117763	0.149335	1.745783	1.76507
2562	-566.1832	-597.7433	31.56017	2.573136	0.660521	0.100765	0.135007	0.103707	1.730158	1.377109
2568	-564.3596	-595.4665	31.10687	1.911076	0.430389	0.0959874	0.39668	0.0769432	1.443813	2.220314
2574	-567.2461	-599.5571	32.31099	0.965102	0.269534	0.0589337	0.629224	0.0423076	1.627914	1.853175
2580	-569.1064	-601.9928	32.88643	0.5076937	0.178524	0.542634	0.161162	0.11768	1.138948	2.113933
2586	-568.9324	-602.1413	33.2089	0.73589	0.0862681	0.551496	0.209117	0.153119	1.52989	1.448986
2592	-571.1927	-603.2347	32.04201	2.214288	0.495512	0.359048	0.0683471	0.0770932	1.683657	1.222221
2598	-564.674	-598.013	33.33905	0.7588494	0.552126	0.31037	0.0951641	0.04234	2.114019	0.7513619
2604	-571.2881	-603.0735	31.78542	3.125245	0.446335	0.418133	0.0746221	0.0609092	1.709095	0.8811891
2610	-568.9182	-602.4319	33.51367	0.4135542	0.466401	0.212624	0.19337	0.127605	1.854586	1.206746
2616	-569.3237	-601.2371	31.91332	1.921272	0.121757	0.293799	0.352095	0.232348	2.07061	1.186425
2622	-561.9713	-593.6454	31.67405	1.091343	0.121757	0.293799	0.352095	0.232348	1.428102	2.321612
2628	-559.4121	-591.6198	32.20775	2.211694	0.389456	0.120936	0.398975	0.0906332	2.023476	0.6691572
2634	-559.8394	-592.3699	32.53058	1.549957	0.259097	0.610796	0.0806139	0.0494939	2.2525	0.43501
2640	-564.6685	-596.655	31.98656	2.194376	0.239293	0.56411	0.0944998	0.102098	2.27461	0.3884874
2646	-569.0436	-602.683	33.63934	0.5736503	0.266917	0.51379	0.105409	0.113884	2.104645	0.5025899
2652	-572.6597	-601.2597	28.59998	3.669958	0.620916	0.039297	0.245608	0.0941785	0.9461305	3.375578
2658	-576.3062	-606.5197	30.21352	1.211123	0.135166	0.465314	0.275633	0.123887	1.040345	3.375578
2664	-571.4656	-602.0854	30.61973	4.778999	0.092189	0.381455	0.0732193	0.453136	1.662768	1.236026
2670	-565.4939	-598.0906	32.59669	0.8381977	0.403517	0.37947	0.059645	0.157367	1.489125	1.841686
2676	-568.8224	-602.2249	33.40255	0.8381977	0.200371	0.0401756	0.589358	0.170095	1.691551	1.062526
2682	-563.7382	-591.8942	28.15591	0.767524	0.152678	0.531659	0.246486	0.0691773	0.730198	4.97546
2688	-561.4031	-589.5088	28.10571	1.36856	0.265643	0.324973	0.258484	0.1509	0.9471845	4.553425
2694	-562.6476	-592.572	29.92436	2.88951	0.419426	0.295201	0.194033	0.0913413	0.9201434	2.866442
2700	-565.3427	-597.4194	32.07673	1.135322	0.396732	0.318251	0.209183	0.0758337	1.621757	1.902648
2706	-566.9294	-597.4661	30.5367	2.315186	0.20234	0.139661	0.556342	0.101657	1.42865	2.405434
2712	-570.7418	-602.0948	31.35309	0.7540253	0.403416	0.278449	0.255136	0.0629984	1.347736	2.785102
2718	-566.9502	-596.3821	29.43188	1.290013	0.281708	0.389475	0.284825	0.0439921	0.8798057	3.879593
2724	-565.309	-596.0796	30.77057	1.290013	0.204008	0.726176	0.0337309	0.0360849	0.9549613	3.052846
2730	-569.9542	-595.8791	25.92489	6.586139	0.325795	0.284122	0.247242	0.142841	0.7714863	4.290593
2736	-571.1701	-599.7838	28.61374	0.6207639	0.305985	0.216956	0.118737	0.358321	0.6374955	4.858625
2742	-571.0812	-602.1473	31.06606	1.424261	0.574444	0.117623	0.113056	0.194878	1.252986	2.619044
2748	-568.3716	-598.6658	30.2942	3.314792	0.300042	0.0839129	0.277736	0.338309	1.285486	2.253769
2754	-565.1891	-595.1991	30.01001	1.571082	0.480009	0.23166	0.150877	0.137455	0.8535607	3.416285
2760	-564.4933	-593.2365	28.74313	1.571082	0.29745	0.490209	0.111113	0.101228	0.5762716	4.303847
2766	-565.4516	-591.6342	26.18265	5.912616	0.425347	0.271011	0.158888	0.144754	0.7376434	4.305916
2772	-561.6423	-590.7105	29.06815	1.537623	0.445339	0.297111	0.123709	0.133841	0.6722386	4.080968
