Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-575.2103	-605.5833	30.373	1.72807	0.330321	0.454476	0.116152	0.0990502	1.166345	2.938162
1494	-569.4016	-597.8328	28.43123	0.9246129	0.187114	0.154052	0.567456	0.091379	0.9233039	4.622974
1500	-568.0843	-601.1037	33.01947	0.6390621	0.31609	0.0707313	0.573119	0.04006	1.672806	1.560608
1506	-566.6259	-599.2682	32.64234	0.6390621	0.282682	0.381848	0.299644	0.0358259	1.610471	1.871051
1512	-577.1673	-608.2312	31.06389	1.204298	0.226399	0.419646	0.32821	0.0257443	0.8482529	2.988804
1518	-582.895	-615.6404	32.7454	0.3083228	0.185781	0.344359	0.264842	0.205017	1.090823	2.341462
1524	-577.9214	-607.5906	29.66921	3.6981	0.0966431	0.426335	0.14927	0.327752	1.228732	2.552482
1530	-580.5767	-610.1479	29.57119	4.457258	0.0126918	0.161578	0.703725	0.122005	1.167281	2.416765
1536	-576.4581	-607.6956	31.23755	1.713645	0.305693	0.483307	0.0598841	0.151116	0.9165474	2.569611
1542	-572.5698	-601.9034	29.33357	4.927871	0.347954	0.274981	0.346514	0.0305507	1.061384	2.498874
1548	-580.8039	-613.8508	33.04686	0.5025807	0.529331	0.0781144	0.163554	0.229001	1.259811	1.930446
1554	-579.5888	-608.8533	29.26456	2.8549	0.422528	0.159763	0.334508	0.0832015	1.064852	3.187741
1560	-576.5157	-605.8674	29.35169	2.8549	0.0757675	0.831952	0.07747	0.0148104	0.7073924	3.347331
1566	-577.0836	-604.0574	26.97385	1.990102	0.232517	0.534442	0.187591	0.0454504	0.5131217	5.142001
1572	-574.7966	-603.5908	28.79418	0.9658376	0.0749555	0.36523	0.487525	0.072289	0.6121285	4.570459
1578	-571.5462	-601.4069	29.86063	0.2275337	0.0530445	0.258466	0.2279	0.460589	0.5469544	4.373902
1584	-580.7578	-606.4112	25.65342	3.329585	0.0386337	0.188247	0.153656	0.619463	0.3716047	5.470299
1590	-576.431	-604.2939	27.86286	2.414183	0.0116614	0.435832	0.263965	0.288541	0.6604099	4.393711
1596	-569.8168	-599.5711	29.75426	1.472424	0.0219927	0.220523	0.626933	0.130552	0.8617871	3.609888
1602	-569.2112	-600.0569	30.84575	1.485532	0.430016	0.00459526	0.467945	0.097444	1.142333	2.789225
1608	-576.3067	-605.7348	29.42814	4.748401	0.34794	0.00371817	0.613716	0.034626	1.152604	2.432193
1614	-569.4189	-600.1301	30.71125	2.755343	0.21064	0.11776	0.635733	0.0358682	1.105819	2.314964
1620	-575.9886	-606.4098	30.42128	2.71941	0.280967	0.254505	0.254358	0.21017	1.216499	2.442846
1626	-575.5302	-605.6102	30.07996	0.7971901	0.211542	0.716928	0.00934258	0.0621877	0.8476822	3.805007
1632	-570.2433	-600.4371	30.19378	0.698401	0.0106394	0.859528	0.00492629	0.124907	0.8380977	3.805007
1638	-575.2102	-603.0175	27.80728	4.093536	0.227074	0.327732	0.00665355	0.43854	0.7052882	3.849859
1644	-572.1912	-602.4165	30.22534	0.4646389	0.0399248	0.52313	0.0972514	0.339694	0.9699189	3.849859
1650	-573.5443	-599.2835	25.73917	7.67848	0.446347	0.175799	0.0347863	0.343068	0.294813	4.454784
1656	-566.1236	-593.7762	27.6526	3.224974	0.370537	0.250739	0.213402	0.165322	0.2574798	4.454784
1662	-570.5233	-598.8788	28.3555	1.154882	0.202508	0.432785	0.280446	0.0842603	0.7097238	4.657518
1668	-566.2979	-596.6897	30.39177	2.022541	0.447003	0.159952	0.204391	0.188654	0.6629913	3.091561
1674	-561.1644	-591.3912	30.22675	0.4442521	0.318087	0.363706	0.219621	0.0985862	0.3932996	4.189331
1680	-568.5741	-596.7602	28.18602	2.277273	0.27942	0.365399	0.0308343	0.324347	0.7928105	4.189331
1686	-567.3794	-594.7875	27.40807	4.673771	0.27942	0.365399	0.0308343	0.324347	0.6394575	3.959247
1692	-569.431	-598.4778	29.04686	5.254577	0.366738	0.515618	0.0129346	0.104709	0.9377222	2.666613
1698	-565.0985	-594.1094	29.01094	5.254577	0.616891	0.17472	0.0322575	0.176132	0.9599392	2.675039
1704	-567.5907	-596.932	29.34134	5.487092	0.30469	0.422813	0.0215758	0.250922	0.9212119	2.433972
1710	-561.0314	-591.7864	30.75494	0.9528817	0.260497	0.506675	0.0448166	0.188011	1.114617	3.161023
1716	-561.9041	-594.3962	32.49211	0.395113	0.0953846	0.599411	0.0530193	0.252185	1.277446	2.346417
1722	-561.146	-593.0055	31.85952	1.069545	0.218463	0.37125	0.133661	0.276626	1.224959	2.346417
1728	-565.5465	-596.3631	30.81658	2.110297	0.343051	0.0126764	0.209887	0.434386	1.453366	2.304704
1734	-563.7448	-595.1531	31.40837	2.812133	0.646625	0.0140781	0.152703	0.186594	1.411611	1.616029
1740	-569.7142	-601.9151	32.20096	1.75468	0.362324	0.0374737	0.55665	0.0435526	1.391805	1.595418
1746	-567.8426	-599.4491	31.60657	1.159635	0.32405	0.047147	0.583175	0.045628	1.255	2.432243
1752	-569.8622	-601.9771	32.11488	0.7042898	0.136524	0.576752	0.246714	0.0400095	1.217167	2.426963
1758	-577.989	-607.9389	29.94984	3.792958	0.150584	0.127976	0.368539	0.352901	1.099162	2.426963
1764	-576.0169	-606.3325	30.31565	2.563676	0.241149	0.363054	0.360702	0.0350949	1.476781	2.40871
1770	-570.7142	-598.9966	28.28243	2.650292	0.31699	0.55578	0.0631521	0.0640787	1.310435	3.694184
1776	-573.9139	-602.5366	28.62272	3.274345	0.330591	0.621941	0.030077	0.0173909	1.240872	3.316395
1782	-570.3416	-601.3057	30.96413	1.553102	0.460836	0.248985	0.107632	0.182548	1.533268	2.438377
1788	-571.8475	-603.8808	32.03328	0.6364134	0.109494	0.403646	0.150395	0.336465	1.434446	2.386702
1794	-568.5877	-599.9299	31.34216	2.547335	0.149359	0.55061	0.0432799	0.256751	1.658733	1.607712
1800	-576.8678	-607.1104	30.24262	5.760524	0.0755116	0.278373	0.210676	0.43544	1.856788	1.031599
1806	-571.5842	-601.3167	29.73249	8.030698	0.612392	0.139221	0.171693	0.0766938	1.85078	0.6961279
1812	-573.6234	-606.6146	32.99118	1.169513	0.0825738	0.68719	0.0505305	0.179706	1.85078	0.9857604
1818	-577.1095	-608.3722	31.2627	3.982325	0.0431488	0.486577	0.196509	0.273765	1.960621	0.5409348
1824	-573.9804	-605.7842	31.80388	2.709487	0.31039	0.163611	0.452952	0.0730469	2.138496	0.5235686
1830	-583.4533	-611.5091	28.0558	1.913761	0.234444	0.360415	0.0456913	0.359449	0.2637435	4.710974
1836	-584.8028	-604.8763	20.07352	35.67451	0.448717	0.27095	0.153011	0.127321	0.6354756	4.827825
1842	-575.2918	-603.9723	28.68057	6.076405	0.481489	0.189503	0.191588	0.13742	1.17861	2.541456
1848	-568.5301	-597.5333	29.00323	1.579987	0.187089	0.433819	0.199004	0.180088	0.9880469	3.917075
1854	-571.5172	-603.0767	31.55949	2.306252	0.20788	0.192391	0.491022	0.108708	2.601718	0.357654
1860	-567.5334	-598.8675	31.33404	3.833013	0.261921	0.604115	0.106889	0.027075	1.911851	0.6875259
1866	-568.1628	-601.245	33.08221	1.1806	0.197187	0.30802	0.353057	0.141737	1.429687	1.273627
1872	-569.4856	-598.7756	29.29004	3.775878	0.308231	0.508434	0.0438728	0.139463	1.191951	2.78342
1878	-569.0211	-601.5607	32.53964	0.6818047	0.308433	0.510087	0.041925	0.139555	1.547882	1.952331
1884	-571.7387	-601.2938	29.55505	4.233708	0.190303	0.416015	0.115926	0.277755	2.005104	1.952331
1890	-568.7441	-599.904	31.15992	1.188923	0.199188	0.662868	0.102966	0.0349781	1.663277	2.438867
1896	-570.1356	-601.7147	31.5791	2.482499	0.730564	0.148917	0.100793	0.0197262	1.416787	1.642388
1902	-567.0373	-600.129	33.09163	0.8280724	0.480046	0.0258892	0.343778	0.150286	1.834963	1.221107
1908	-572.3991	-605.2656	32.86655	1.156855	0.378514	0.0139136	0.271067	0.336506	1.73089	1.221107
1914	-572.3464	-605.9337	33.58735	0.875464	0.666275	0.00998414	0.194513	0.129228	1.808272	0.63531
1920	-569.589	-600.8827	31.29378	3.815552	0.704756	0.0309697	0.0237261	0.240548	1.844432	0.8546811
1926	-574.1778	-605.3595	31.18168	3.104182	0.148419	0.0557858	0.449581	0.346214	1.874993	1.30113
1932	-569.7205	-600.999	31.27851	3.601741	0.762066	0.00505043	0.0127278	0.220156	1.726626	1.106573
1938	-572.3086	-604.6842	32.37555	1.788516	0.322009	0.484882	0.0119297	0.181179	1.95465	0.9583609
1944	-576.6031	-607.9894	31.38629	3.742797	0.182576	0.211916	0.0806819	0.524826	1.611115	1.044043
1950	-578.2697	-612.0934	33.8237	0.3564318	0.0183688	0.166248	0.252477	0.562906	1.487924	1.291944
1956	-565.5564	-598.708	33.15166	0.7031611	0.00598134	0.722444	0.0659617	0.205613	1.487924	1.549414
1962	-562.1246	-595.8348	33.7102	0.2077346	0.00505613	0.610694	0.27199	0.11226	1.860377	1.095272
1968	-563.4664	-596.3532	32.88683	0.6914529	0.00377699	0.456197	0.340246	0.19978	1.34045	1.850575
1974	-565.6844	-597.7776	32.09322	0.4429174	0.00942149	0.32862	0.163619	0.49834	1.045125	2.713681
1980	-569.5762	-600.7821	31.20594	1.138555	0.0149197	0.796318	0.0713156	0.117447	1.030185	2.83096
1986	-566.9004	-599.3776	32.47723	0.564152	0.115371	0.314514	0.215393	0.354723	1.338371	2.212843
1992	-567.1777	-598.605	31.42733	1.846981	0.165263	0.450525	0.242221	0.141992	1.323362	2.122672
1998	-569.9464	-601.4006	31.4542	1.91721	0.272465	0.246813	0.280003	0.20072	1.282848	2.095954
2004	-572.2298	-600.6488	28.41892	6.5512	0.423716	0.181679	0.30176	0.0928449	1.047435	2.675801
2010	-572.2758	-602.7137	30.43794	1.185713	0.540314	0.103346	0.272499	0.0838419	1.247015	3.135063
2016	-568.2036	-600.1168	31.91321	1.185713	0.371902	0.122764	0.473952	0.0313819	1.291787	2.19734
2022	-570.554	-599.5966	29.04256	4.731151	0.160553	0.142292	0.638955	0.0581996	1.287514	2.593504
2028	-569.1557	-599.4685	30.31281	1.753099	0.366066	0.149907	0.479129	0.00489786	0.6548031	3.266998
2034	-563.3372	-594.4029	31.06576	1.753099	0.34248	0.30663	0.288238	0.0626527	1.190273	2.486237
2040	-563.9856	-594.4057	30.42008	3.182728	0.483679	0.0891904	0.131698	0.295433	1.190273	2.282431
2046	-575.524	-602.4986	26.97459	9.991836	0.437954	0.123853	0.144529	0.293664	1.353532	2.722857
2052	-569.4797	-601.2252	31.74549	1.766715	0.313524	0.107112	0.155372	0.423992	1.287552	1.977914
2058	-563.8594	-595.4771	31.61772	1.826155	0.122226	0.374304	0.0698609	0.433609	1.368194	1.977914
2064	-564.1838	-594.8037	30.61994	0.6919778	0.181138	0.517444	0.279483	0.0219348	1.083383	3.419235
2070	-561.4028	-591.4758	30.07292	1.598475	0.211976	0.292778	0.469495	0.02575	1.403423	3.040034
2076	-561.8438	-593.8305	31.9867	0.5842235	0.448652	0.18196	0.350182	0.0192061	1.19986	2.596942
2082	-566.6754	-596.33	29.65458	3.54746	0.11008	0.297382	0.463065	0.129472	1.19986	2.629232
2088	-562.0773	-592.6309	30.55354	1.804919	0.552955	0.0962359	0.309319	0.0414892	1.431137	2.629232
2094	-565.9327	-599.3928	33.46012	0.4953615	0.55324	0.142566	0.242731	0.061463	1.231397	1.668784
2100	-565.8017	-597.2366	31.43489	0.7239526	0.430023	0.110814	0.411389	0.047774	0.869213	3.043754
2106	-566.021	-596.9038	30.88281	0.8029866	0.158612	0.55171	0.226287	0.0633897	0.9309847	3.285495
2112	-572.9635	-601.8952	28.93168	3.01341	0.429507	0.353984	0.0957576	0.120752	1.136261	3.285495
2118	-568.849	-600.217	31.36807	3.016764	0.424563	0.514175	0.0457702	0.0154916	1.368996	1.585681
2124	-567.3162	-596.6821	29.36589	3.03521	0.277655	0.619128	0.0788437	0.0243731	1.525953	2.784288
2130	-570.0417	-600.8877	30.84606	3.03521	0.132387	0.50959	0.304005	0.0540187	1.575718	1.80169
2136	-566.9881	-598.6787	31.6906	1.941883	0.294943	0.421786	0.152565	0.130707	1.295493	1.9175
2142	-567.9663	-598.9674	31.00112	0.9208129	0.306384	0.185907	0.257836	0.249873	1.295493	2.925
2148	-568.9366	-600.8772	31.94061	1.34703	0.43333	0.265155	0.191925	0.10959	0.8719441	2.353238
2154	-571.5351	-600.498	28.96286	2.64174	0.458396	0.314842	0.110833	0.115929	0.9733954	3.497952
2160	-566.7905	-596.3231	29.53263	1.392955	0.322044	0.304122	0.285666	0.0881679	1.205136	3.579807
2166	-571.3784	-601.3449	29.96645	2.165519	0.130009	0.672632	0.153046	0.0443143	0.9939467	3.0853
2172	-566.2301	-598.086	31.85594	2.165519	0.412896	0.149594	0.402102	0.035408	1.622404	1.448146
2178	-563.7477	-595.9269	32.17918	1.413509	0.278123	0.395739	0.321828	0.00430954	1.571351	1.688599
2184	-568.233	-600.4326	32.19967	1.657346	0.293822	0.418078	0.0927495	0.19535	1.801088	1.345988
2190	-567.7035	-600.1304	32.42695	1.564952	0.423805	0.32219	0.0476845	0.206321	1.492618	1.468842
2196	-567.2098	-597.2871	30.07729	0.7923427	0.385981	0.434956	0.0336155	0.145448	1.655213	3.339936
2202	-568.7838	-598.1963	29.41255	1.48632	0.366876	0.413426	0.0814499	0.138248	0.8717456	3.794702
2208	-576.7376	-604.5845	27.84683	3.699912	0.164942	0.728971	0.0658217	0.0402656	1.425456	3.52645
2214	-567.8703	-600.2357	32.36545	0.7488377	0.137513	0.481236	0.359647	0.0216047	1.608748	1.980749
2220	-568.9888	-599.286	30.29719	2.113175	0.408077	0.394283	0.157453	0.0401865	1.329048	2.705714
2226	-566.1345	-595.7688	29.63434	6.562273	0.471998	0.333463	0.176511	0.0180288	1.847026	1.308686
2232	-567.7743	-600.9643	33.19	0.9758777	0.435077	0.161653	0.252469	0.150801	2.109388	0.620171
2238	-567.4176	-601.1508	33.73313	0.6228934	0.387701	0.559108	0.0516495	0.0015418	1.957327	0.5312943
2244	-576.5739	-605.5988	29.02499	10.35775	0.444156	0.492955	0.0465165	0.0163726	1.957327	0.4884098
2250	-565.0033	-597.4045	32.40123	1.71786	0.435242	0.392396	0.127489	0.0448729	2.251503	0.4884098
2256	-563.2162	-595.2435	32.0273	1.71786	0.306197	0.556845	0.105389	0.0315685	2.253547	1.063378
2262	-563.0791	-596.0142	32.9351	1.21787	0.524329	0.232359	0.241434	0.00187718	1.760869	1.08289
2268	-569.3189	-602.2682	32.9493	1.074422	0.611747	0.182469	0.197966	0.00781784	1.981079	0.9892078
2274	-567.2271	-600.8457	33.61858	0.8813769	0.382614	0.51959	0.0755322	0.0222629	1.669862	0.8029177
2280	-567.4852	-600.4326	32.94735	0.8813769	0.365504	0.311629	0.309514	0.0133524	1.614533	1.467853
2286	-573.3	-605.1171	31.81715	1.89711	0.371445	0.121301	0.495962	0.0112918	1.116174	1.976111
2292	-573.5832	-607.3711	33.78784	0.3489644	0.102799	0.350702	0.128401	0.418097	1.87046	0.9861538
2298	-574.4036	-605.2332	30.8296	3.00502	0.0441489	0.560718	0.345891	0.0492426	1.536336	1.852519
2304	-571.4114	-600.2204	28.80907	3.989073	0.0324715	0.29247	0.138092	0.536966	0.9061588	3.178763
2310	-569.0673	-598.1683	29.101	3.989073	0.0666421	0.505967	0.0315601	0.395831	1.091021	2.893318
2316	-570.7104	-600.8161	30.10575	0.7771376	0.0931922	0.507461	0.314566	0.084781	1.27294	3.556199
2322	-572.3753	-599.4086	27.03335	9.767264	0.563073	0.173665	0.117692	0.14557	1.422088	2.681839
2328	-569.2679	-598.9403	29.67244	3.659236	0.416313	0.128401	0.293402	0.161884	1.390738	2.462112
2334	-574.0564	-604.8242	30.76785	1.739332	0.252026	0.305885	0.270822	0.171267	1.139761	2.708862
2340	-571.9945	-604.8617	32.8672	0.5020736	0.169911	0.467865	0.313411	0.0488123	1.010528	2.213604
2346	-569.9615	-600.6834	30.72193	2.449178	0.297553	0.11228	0.548855	0.0413122	1.291772	2.316641
2352	-567.3968	-599.8239	32.42712	0.4807208	0.194251	0.456902	0.215873	0.132974	1.044412	2.485085
2358	-567.6771	-596.5179	28.84082	3.297805	0.413515	0.114157	0.274279	0.198048	0.6957957	3.500205
2364	-568.3703	-600.6323	32.26206	1.449139	0.0727929	0.608556	0.228539	0.0901119	1.266605	1.821821
2370	-571.6272	-603.193	31.56582	1.449139	0.0833825	0.419923	0.373576	0.123118	1.100088	2.388643
2376	-577.2877	-602.0387	24.75109	10.23678	0.0664482	0.59866	0.242894	0.0919984	1.002764	4.19351
2382	-582.2388	-608.9875	26.74867	3.023242	0.204935	0.0593803	0.398607	0.337077	0.4970022	4.892826
2388	-573.852	-602.6501	28.79808	0.6844573	0.0865906	0.452463	0.290036	0.170911	0.5924902	4.743249
2394	-572.3581	-601.2446	28.88654	0.5296127	0.187651	0.433497	0.203612	0.17524	0.5774383	4.792844
2400	-570.0641	-599.8729	29.80881	0.6994338	0.234727	0.393538	0.21641	0.155326	0.6436118	4.135878
2406	-577.3921	-602.2034	24.81126	7.351552	0.29308	0.315393	0.24428	0.147247	0.831811	4.734198
2412	-575.3065	-600.7164	25.40993	5.180479	0.403797	0.225095	0.171432	0.199676	0.7778191	4.883115
2418	-581.1116	-603.6039	22.4923	12.36304	0.411753	0.257	0.0832601	0.247987	0.3859414	5.507788
2424	-574.3061	-602.5897	28.28354	4.212653	0.371939	0.23215	0.0752094	0.320701	0.876017	3.441109
2430	-573.9164	-600.3601	26.44371	4.742007	0.233019	0.446212	0.0882006	0.232568	0.6603908	4.477031
2436	-578.3547	-604.1413	25.78661	3.508063	0.347487	0.225043	0.259685	0.167785	0.8318979	5.087975
2442	-571.5645	-598.9006	27.33616	2.134588	0.355356	0.381699	0.0913596	0.171585	0.6945768	4.780235
2448	-576.4773	-603.341	26.86368	2.075874	0.352126	0.260083	0.217766	0.170025	0.5698174	5.136238
2454	-574.0226	-604.3227	30.30012	0.5500243	0.213236	0.318836	0.215983	0.251944	0.805225	3.852503
2460	-572.1003	-597.9343	25.83405	5.785051	0.405801	0.357364	0.166579	0.0702563	0.5258458	4.649343
2466	-574.1197	-601.0062	26.88652	3.127582	0.0898947	0.452552	0.294126	0.163427	0.7335228	4.649343
2472	-568.2407	-598.021	29.78031	0.6134977	0.115448	0.585065	0.217034	0.0824532	0.7280762	4.155747
2478	-566.0589	-594.8878	28.82893	1.046636	0.316812	0.533924	0.14109	0.00817389	0.7401601	4.433533
2484	-577.5034	-600.7403	23.23696	16.10708	0.478735	0.398567	0.114062	0.00863651	1.019703	4.310011
2490	-576.9585	-603.0031	26.04461	6.511762	0.617893	0.222474	0.148487	0.011147	0.558819	4.358307
2496	-573.4175	-599.0544	25.63696	7.91247	0.140598	0.216202	0.492982	0.150218	0.4934034	4.358307
2502	-573.7809	-601.8844	28.1035	2.642827	0.132118	0.283401	0.321133	0.263348	0.7633969	4.113307
2508	-574.4822	-605.27	30.78777	2.519192	0.300338	0.276374	0.329974	0.0933136	1.427989	2.156388
2514	-572.4156	-604.7373	32.32166	1.020297	0.10543	0.190413	0.436029	0.268128	1.341043	2.002331
2520	-572.8647	-604.2806	31.41597	0.7520253	0.1845	0.333219	0.415311	0.0669698	1.19977	2.838131
2526	-571.6186	-603.033	31.41442	0.7739865	0.423795	0.125234	0.419496	0.0314759	1.073297	2.901636
2532	-570.016	-599.9715	29.95553	4.484656	0.667588	0.0777091	0.215956	0.0387471	1.566206	1.897907
2538	-572.4836	-602.0357	29.55213	4.484656	0.58962	0.109466	0.246332	0.0545815	1.477749	2.222858
2544	-580.2941	-606.5187	26.22457	3.648558	0.612443	0.0380524	0.195535	0.153969	0.5038727	4.985019
2550	-576.7273	-606.1305	29.40319	7.962118	0.297703	0.338253	0.144746	0.219297	1.031589	1.738842
2556	-569.6867	-600.9129	31.22619	3.43072	0.136901	0.668031	0.138759	0.05631	1.576177	1.356112
2562	-566.3734	-600.082	33.70868	0.4899801	0.0396182	0.550448	0.026754	0.38318	1.576177	1.21687
2568	-564.755	-597.3549	32.59985	1.221108	0.377748	0.219106	0.250621	0.152525	1.198038	1.778474
2574	-558.1062	-588.8455	30.73929	3.064414	0.0638781	0.692909	0.186636	0.0565773	1.388972	1.989325
2580	-560.4369	-592.7388	32.3019	1.907783	0.0539421	0.585129	0.199034	0.161895	1.550705	1.304828
2586	-566.3529	-595.096	28.74305	9.683981	0.135893	0.60936	0.0927225	0.162025	1.553343	1.47315
2592	-563.5818	-596.443	32.86121	0.9784174	0.123789	0.368274	0.175719	0.332218	1.820752	1.296209
2598	-567.4675	-599.355	31.88745	2.133247	0.17954	0.287018	0.0674818	0.46596	1.788988	1.311035
2604	-571.093	-603.0251	31.93205	0.9920315	0.424267	0.520406	0.0229819	0.0323456	1.870806	1.927252
2610	-570.2355	-600.2651	30.02951	3.884229	0.378563	0.204437	0.266039	0.150961	1.642607	1.993574
2616	-568.7568	-598.9929	30.23608	1.79519	0.175375	0.379561	0.283944	0.16112	1.428178	2.830103
2622	-571.4677	-600.8021	29.33441	3.4775	0.00452504	0.0523999	0.890687	0.052388	0.9821361	2.979785
2628	-565.8163	-593.7898	27.97357	5.347916	0.00384412	0.432941	0.463524	0.0996907	0.6949322	3.43127
2634	-571.0293	-603.0234	31.99408	3.090317	0.207709	0.080542	0.521272	0.190478	1.387509	1.022013
2640	-564.7539	-597.5667	32.8128	1.405316	0.582192	0.0761237	0.290571	0.0511131	1.721361	1.074294
2646	-567.243	-597.521	30.27801	5.385776	0.243444	0.154363	0.425891	0.176302	1.745663	1.234889
2652	-564.1941	-594.5281	30.33403	4.492492	0.278197	0.526214	0.16335	0.0322388	1.652566	1.568261
2658	-563.5729	-594.1058	30.5329	2.093763	0.673037	0.0762289	0.175615	0.0751191	1.092903	2.714689
2664	-572.3448	-601.8954	29.5506	3.339249	0.170338	0.0960726	0.509335	0.224254	1.279566	2.714689
2670	-579.7851	-601.6379	21.85279	27.61332	0.280896	0.460679	0.176101	0.0823237	0.6921325	4.299816
2676	-574.925	-601.9523	27.02733	2.976761	0.188192	0.153117	0.472622	0.186069	1.14957	4.386506
2682	-572.9409	-599.7431	26.80216	3.932418	0.36889	0.161355	0.158843	0.310911	0.8481883	4.386506
2688	-578.4469	-604.2173	25.77043	4.678418	0.653859	0.069415	0.239757	0.0369689	0.4293182	4.998637
2694	-571.894	-596.9742	25.08019	5.603525	0.477239	0.0292306	0.380866	0.112664	0.7256099	4.998637
2700	-573.3272	-602.4937	29.16652	1.623715	0.4854	0.0297305	0.440892	0.0439772	0.9040054	3.850578
2706	-570.9751	-599.5761	28.60099	0.9870332	0.363043	0.501189	0.102877	0.0328916	0.9805448	4.45994
2712	-562.7607	-591.2946	28.53394	0.5151959	0.0728859	0.779876	0.0660602	0.0811781	0.7145255	4.921114
2718	-569.3438	-596.8534	27.50965	1.678193	0.0486753	0.520823	0.311332	0.11917	0.5062543	4.984445
2724	-564.6394	-596.4842	31.8448	0.2598629	0.381043	0.297836	0.0465636	0.274557	1.094544	2.905048
2730	-567.6508	-595.1685	27.51764	5.476816	0.468383	0.255809	0.0399932	0.235815	1.248153	3.343137
2736	-564.8493	-593.0485	28.19925	3.068556	0.775378	0.126355	0.0197543	0.0785135	1.177547	3.670036
2742	-573.9254	-604.5364	30.61096	2.221566	0.738951	0.127003	0.0653405	0.068705	0.9857009	2.675951
2748	-568.3724	-596.5256	28.15321	1.364695	0.352904	0.361127	0.139396	0.146573	0.8820455	4.565282
2754	-565.6523	-593.8535	28.20121	2.791055	0.40491	0.343498	0.20278	0.048811	0.8085943	3.978102
2760	-569.5676	-600.8331	31.26547	0.4466461	0.484129	0.37392	0.0724924	0.0694583	0.682619	3.423216
2766	-567.0721	-596.8805	29.80841	3.162039	0.175636	0.530081	0.195817	0.0984663	1.26961	2.624393
